1666	20	1.0
1667	25	1.0
1668	14	1.0
1669	20	1.0
1670	26	1.0
1671	5	1.0
1672	5	1.0
1673	10	1.0
1674	5	1.0
1675	6	1.0
1676	15	1.0
1677	17	1.0
1678	17	1.0
1679	20	1.0
1680	17	1.0
1681	5	1.0
1682	6	1.0
1683	11	1.0
1684	26	1.0
1685	5	1.0
1686	17	1.0
1687	25	1.0
1688	24	1.0
1689	5	1.0
1690	24	1.0
1691	10	1.0
1692	5	1.0
1693	10	1.0
1694	11	1.0
1695	20	1.0
1696	10	1.0
1697	20	1.0
1698	17	1.0
1699	1	1.0
1700	10	1.0
1701	5	1.0
1702	5	1.0
1703	17	1.0
1704	11	1.0
1705	26	1.0
1706	15	1.0
1707	26	1.0
1708	17	1.0
1709	17	1.0
1710	20	1.0
1711	13	1.0
1712	20	1.0
1713	20	1.0
1714	17	1.0
1715	17	1.0
1716	10	1.0
1717	1	1.0
1718	11	1.0
1719	10	1.0
1720	14	1.0
1721	25	1.0
1722	24	1.0
1723	17	1.0
1724	17	1.0
1725	10	1.0
1726	5	1.0
1727	17	1.0
1728	5	1.0
1729	14	1.0
1730	5	1.0
1731	20	1.0
1732	17	1.0
1733	25	1.0
1734	15	1.0
1735	5	1.0
1736	10	1.0
1737	15	1.0
1738	20	1.0
1739	20	1.0
1740	11	1.0
1741	11	1.0
1742	16	1.0
1743	14	1.0
1744	17	1.0
1745	15	1.0
1746	17	1.0
1747	20	1.0
1748	20	1.0
1749	5	1.0
1750	10	1.0
1751	5	1.0
1752	15	1.0
1753	25	1.0
1754	17	1.0
1755	5	1.0
1756	24	1.0
1757	15	1.0
1758	20	1.0
1759	17	1.0
1760	5	1.0
1761	9	1.0
1762	5	1.0
1763	5	1.0
1764	11	1.0
1765	17	1.0
1766	24	1.0
1767	5	1.0
1768	20	1.0
1769	26	1.0
1770	20	1.0
1771	5	1.0
1772	20	1.0
1773	20	1.0
1774	0	1.0
1775	17	1.0
1776	26	1.0
1777	14	1.0
1778	26	1.0
1779	5	1.0
1780	11	1.0
1781	15	1.0
1782	11	1.0
1783	26	1.0
1784	15	1.0
1785	20	1.0
1786	26	1.0
1787	20	1.0
1788	10	1.0
1789	24	1.0
1790	17	1.0
1791	15	1.0
1792	10	1.0
1793	5	1.0
1794	17	1.0
1795	26	1.0
1796	15	1.0
1797	5	1.0
1798	20	1.0
1799	20	1.0
1800	17	1.0
1801	15	1.0
1802	24	1.0
1803	20	1.0
1804	17	1.0
1805	20	1.0
1806	10	1.0
1807	5	1.0
1808	20	1.0
1809	15	1.0
1810	20	1.0
1811	17	1.0
1812	17	1.0
1813	20	1.0
1814	10	1.0
1815	20	1.0
1816	5	1.0
1817	20	1.0
1818	5	1.0
1819	5	1.0
1820	24	1.0
1821	15	1.0
1822	10	1.0
1823	16	1.0
1824	17	1.0
1825	10	1.0
1826	15	1.0
1827	20	1.0
1828	15	1.0
1829	24	1.0
1830	11	1.0
1831	20	1.0
1832	10	1.0
1833	5	1.0
1834	25	1.0
1835	20	1.0
1836	20	1.0
1837	1	1.0
1838	17	1.0
1839	5	1.0
1840	11	1.0
1841	5	1.0
1842	5	1.0
1843	17	1.0
1844	5	1.0
1845	20	1.0
1846	11	1.0
1847	25	1.0
1848	24	1.0
1849	5	1.0
1850	11	1.0
1851	24	1.0
1852	14	1.0
1853	11	1.0
1854	16	1.0
1855	2	1.0
1856	5	1.0
1857	20	1.0
1858	11	1.0
1859	2	1.0
1860	20	1.0
1861	1	1.0
1862	20	1.0
1863	24	1.0
1864	10	1.0
1865	20	1.0
1866	20	1.0
1867	20	1.0
1868	17	1.0
1869	15	1.0
1870	17	1.0
1871	24	1.0
1872	11	1.0
1873	20	1.0
1874	17	1.0
1875	15	1.0
1876	17	1.0
1877	11	1.0
1878	11	1.0
1879	10	1.0
1880	20	1.0
1881	11	1.0
1882	20	1.0
1883	17	1.0
1884	10	1.0
1885	14	1.0
1886	25	1.0
1887	11	1.0
1888	1	1.0
1889	17	1.0
1890	20	1.0
1891	11	1.0
1892	5	1.0
1893	10	1.0
1894	5	1.0
1895	17	1.0
1896	15	1.0
1897	25	1.0
1898	24	1.0
1899	20	1.0
1900	15	1.0
1901	5	1.0
1902	5	1.0
1903	20	1.0
1904	25	1.0
1905	5	1.0
1906	26	1.0
1907	17	1.0
1908	17	1.0
1909	24	1.0
1910	1	1.0
1911	16	1.0
1912	5	1.0
1913	10	1.0
1914	5	1.0
1915	5	1.0
1916	10	1.0
1917	17	1.0
1918	10	1.0
1919	5	1.0
1920	1	1.0
1921	25	1.0
1922	1	1.0
1923	10	1.0
1924	11	1.0
1925	13	1.0
1926	11	1.0
1927	5	1.0
1928	16	1.0
1929	10	1.0
1930	10	1.0
1931	17	1.0
1932	9	1.0
1933	17	1.0
1934	13	1.0
1935	6	1.0
1936	5	1.0
1937	24	1.0
1938	17	1.0
1939	16	1.0
1940	17	1.0
1941	10	1.0
1942	24	1.0
1943	20	1.0
1944	20	1.0
1945	11	1.0
1946	20	1.0
1947	17	1.0
1948	17	1.0
1949	17	1.0
1950	5	1.0
1951	24	1.0
1952	26	1.0
1953	20	1.0
1954	15	1.0
1955	20	1.0
1956	19	1.0
1957	20	1.0
1958	20	1.0
1959	5	1.0
1960	5	1.0
1961	15	1.0
1962	17	1.0
1963	6	1.0
1964	25	1.0
1965	19	1.0
1966	11	1.0
1967	5	1.0
1968	24	1.0
1969	24	1.0
1970	24	1.0
1971	1	1.0
1972	15	1.0
1973	17	1.0
1974	24	1.0
1975	17	1.0
1976	11	1.0
1977	17	1.0
1978	20	1.0
1979	10	1.0
1980	5	1.0
1981	20	1.0
1982	11	1.0
1983	5	1.0
1984	24	1.0
1985	5	1.0
1986	10	1.0
1987	20	1.0
1988	11	1.0
1989	26	1.0
1990	10	1.0
1991	10	1.0
1992	10	1.0
1993	10	1.0
1994	25	1.0
1995	20	1.0
1996	10	1.0
1997	5	1.0
1998	3	1.0
1999	5	1.0
2000	20	1.0
2001	5	1.0
2002	24	1.0
2003	5	1.0
2004	5	1.0
2005	0	1.0
2006	15	1.0
2007	11	1.0
2008	11	1.0
2009	14	1.0
2010	20	1.0
2011	17	1.0
2012	16	1.0
2013	5	1.0
2014	5	1.0
2015	1	1.0
2016	5	1.0
2017	17	1.0
2018	17	1.0
2019	17	1.0
2020	5	1.0
2021	11	1.0
2022	10	1.0
2023	25	1.0
2024	5	1.0
2025	17	1.0
2026	5	1.0
2027	16	1.0
2028	17	1.0
2029	5	1.0
2030	11	1.0
2031	11	1.0
2032	5	1.0
2033	13	1.0
2034	15	1.0
2035	5	1.0
2036	24	1.0
2037	20	1.0
2038	17	1.0
2039	20	1.0
2040	17	1.0
2041	13	1.0
2042	17	1.0
2043	5	1.0
2044	25	1.0
2045	3	1.0
2046	26	1.0
2047	5	1.0
2048	3	1.0
2049	5	1.0
2050	16	1.0
2051	20	1.0
2052	15	1.0
2053	17	1.0
2054	26	1.0
2055	17	1.0
2056	20	1.0
2057	16	1.0
2058	17	1.0
2059	17	1.0
2060	25	1.0
2061	19	1.0
2062	15	1.0
2063	17	1.0
2064	20	1.0
2065	25	1.0
2066	26	1.0
2067	20	1.0
2068	17	1.0
2069	17	1.0
2070	15	1.0
2071	20	1.0
2072	10	1.0
2073	17	1.0
2074	10	1.0
2075	5	1.0
2076	16	1.0
2077	26	1.0
2078	20	1.0
2079	5	1.0
2080	5	1.0
2081	20	1.0
2082	15	1.0
2083	5	1.0
2084	17	1.0
2085	20	1.0
2086	20	1.0
2087	15	1.0
2088	20	1.0
2089	11	1.0
2090	10	1.0
2091	17	1.0
2092	20	1.0
2093	20	1.0
2094	20	1.0
2095	12	1.0
2096	10	1.0
2097	1	1.0
2098	16	1.0
2099	10	1.0
2100	1	1.0
2101	11	1.0
2102	17	1.0
2103	1	1.0
2104	20	1.0
2105	19	1.0
2106	11	1.0
2107	26	1.0
2108	5	1.0
2109	11	1.0
2110	10	1.0
2111	17	1.0
2112	5	1.0
2113	12	1.0
2114	10	1.0
2115	17	1.0
2116	10	1.0
2117	24	1.0
2118	20	1.0
2119	5	1.0
2120	14	1.0
2121	1	1.0
2122	16	1.0
2123	20	1.0
2124	16	1.0
2125	17	1.0
2126	17	1.0
2127	10	1.0
2128	5	1.0
2129	10	1.0
2130	24	1.0
2131	5	1.0
2132	20	1.0
2133	20	1.0
2134	20	1.0
2135	26	1.0
2136	13	1.0
2137	20	1.0
2138	17	1.0
2139	17	1.0
2140	20	1.0
2141	10	1.0
2142	17	1.0
2143	5	1.0
2144	15	1.0
2145	10	1.0
2146	5	1.0
2147	10	1.0
2148	5	1.0
2149	1	1.0
2150	26	1.0
2151	20	1.0
2152	17	1.0
2153	10	1.0
2154	20	1.0
2155	5	1.0
2156	5	1.0
2157	11	1.0
2158	17	1.0
2159	20	1.0
2160	17	1.0
2161	24	1.0
2162	17	1.0
2163	20	1.0
2164	19	1.0
2165	10	1.0
2166	10	1.0
2167	5	1.0
2168	5	1.0
2169	12	1.0
2170	11	1.0
2171	5	1.0
2172	25	1.0
2173	5	1.0
2174	15	1.0
2175	17	1.0
2176	15	1.0
2177	5	1.0
2178	26	1.0
2179	1	1.0
2180	26	1.0
2181	14	1.0
2182	5	1.0
2183	10	1.0
2184	5	1.0
2185	10	1.0
2186	17	1.0
2187	17	1.0
2188	5	1.0
2189	5	1.0
2190	11	1.0
2191	26	1.0
2192	24	1.0
2193	5	1.0
2194	20	1.0
2195	19	1.0
2196	20	1.0
2197	5	1.0
2198	1	1.0
2199	10	1.0
2200	10	1.0
2201	5	1.0
2202	20	1.0
2203	5	1.0
2204	5	1.0
2205	26	1.0
2206	5	1.0
2207	24	1.0
2208	17	1.0
2209	5	1.0
2210	1	1.0
2211	17	1.0
2212	20	1.0
2213	10	1.0
2214	20	1.0
2215	10	1.0
2216	10	1.0
2217	20	1.0
2218	26	1.0
2219	24	1.0
2220	16	1.0
2221	5	1.0
2222	17	1.0
2223	17	1.0
2224	5	1.0
2225	1	1.0
2226	10	1.0
2227	25	1.0
2228	10	1.0
2229	20	1.0
2230	14	1.0
2231	20	1.0
2232	5	1.0
2233	10	1.0
2234	5	1.0
2235	5	1.0
2236	1	1.0
2237	5	1.0
2238	15	1.0
2239	16	1.0
2240	5	1.0
2241	20	1.0
2242	16	1.0
2243	20	1.0
2244	10	1.0
2245	5	1.0
2246	24	1.0
2247	5	1.0
2248	10	1.0
2249	3	1.0
2250	24	1.0
2251	20	1.0
2252	5	1.0
2253	25	1.0
2254	26	1.0
2255	20	1.0
2256	14	1.0
2257	5	1.0
2258	2	1.0
2259	14	1.0
2260	20	1.0
2261	10	1.0
2262	17	1.0
2263	20	1.0
2264	5	1.0
2265	24	1.0
2266	20	1.0
2267	20	1.0
2268	10	1.0
2269	10	1.0
2270	5	1.0
2271	20	1.0
2272	5	1.0
2273	5	1.0
2274	5	1.0
2275	0	1.0
2276	5	1.0
2277	17	1.0
2278	17	1.0
2279	10	1.0
2280	5	1.0
2281	14	1.0
2282	5	1.0
2283	5	1.0
2284	20	1.0
2285	13	1.0
2286	20	1.0
2287	17	1.0
2288	10	1.0
2289	5	1.0
2290	10	1.0
2291	15	1.0
2292	5	1.0
2293	24	1.0
2294	20	1.0
2295	14	1.0
2296	0	1.0
2297	11	1.0
2298	20	1.0
2299	2	1.0
2300	5	1.0
2301	5	1.0
2302	20	1.0
2303	11	1.0
2304	15	1.0
2305	20	1.0
2306	7	1.0
2307	17	1.0
2308	10	1.0
2309	17	1.0
2310	5	1.0
2311	5	1.0
2312	1	1.0
2313	20	1.0
2314	10	1.0
2315	5	1.0
2316	6	1.0
2317	20	1.0
2318	20	1.0
2319	20	1.0
2320	17	1.0
2321	16	1.0
2322	12	1.0
2323	5	1.0
2324	20	1.0
2325	17	1.0
2326	20	1.0
2327	17	1.0
2328	5	1.0
2329	20	1.0
2330	20	1.0
2331	20	1.0
2332	26	1.0
2333	17	1.0
2334	17	1.0
2335	14	1.0
2336	24	1.0
2337	0	1.0
2338	20	1.0
2339	20	1.0
2340	20	1.0
2341	5	1.0
2342	24	1.0
2343	24	1.0
2344	26	1.0
2345	11	1.0
2346	3	1.0
2347	10	1.0
2348	5	1.0
2349	24	1.0
2350	10	1.0
2351	20	1.0
2352	25	1.0
2353	17	1.0
2354	7	1.0
2355	5	1.0
2356	16	1.0
2357	10	1.0
2358	17	1.0
2359	24	1.0
2360	24	1.0
2361	5	1.0
2362	20	1.0
2363	16	1.0
2364	17	1.0
2365	26	1.0
2366	5	1.0
2367	24	1.0
2368	5	1.0
2369	5	1.0
2370	24	1.0
2371	20	1.0
2372	5	1.0
2373	20	1.0
2374	26	1.0
2375	13	1.0
2376	15	1.0
2377	5	1.0
2378	16	1.0
2379	5	1.0
2380	5	1.0
2381	15	1.0
2382	5	1.0
2383	1	1.0
2384	5	1.0
2385	26	1.0
2386	10	1.0
2387	17	1.0
2388	6	1.0
2389	17	1.0
2390	10	1.0
2391	5	1.0
2392	5	1.0
2393	17	1.0
2394	5	1.0
2395	26	1.0
2396	24	1.0
2397	10	1.0
2398	10	1.0
2399	10	1.0
2400	5	1.0
2401	22	1.0
2402	26	1.0
2403	10	1.0
2404	0	1.0
2405	20	1.0
2406	5	1.0
2407	10	1.0
2408	20	1.0
2409	25	1.0
2410	15	1.0
2411	5	1.0
2412	26	1.0
2413	25	1.0
2414	19	1.0
2415	5	1.0
2416	3	1.0
2417	13	1.0
2418	10	1.0
2419	20	1.0
2420	5	1.0
2421	10	1.0
2422	10	1.0
2423	5	1.0
2424	10	1.0
2425	20	1.0
2426	13	1.0
2427	10	1.0
2428	10	1.0
2429	26	1.0
2430	19	1.0
2431	5	1.0
2432	5	1.0
2433	10	1.0
2434	17	1.0
2435	25	1.0
2436	10	1.0
2437	1	1.0
2438	17	1.0
2439	17	1.0
2440	15	1.0
2441	5	1.0
2442	10	1.0
2443	5	1.0
2444	8	1.0
2445	20	1.0
2446	5	1.0
2447	5	1.0
2448	15	1.0
2449	11	1.0
2450	24	1.0
2451	1	1.0
2452	26	1.0
2453	15	1.0
2454	17	1.0
2455	16	1.0
2456	10	1.0
2457	20	1.0
2458	5	1.0
2459	5	1.0
2460	5	1.0
2461	1	1.0
2462	17	1.0
2463	20	1.0
2464	10	1.0
2465	17	1.0
2466	17	1.0
2467	5	1.0
2468	25	1.0
2469	17	1.0
2470	25	1.0
2471	10	1.0
2472	5	1.0
2473	14	1.0
2474	5	1.0
2475	11	1.0
2476	11	1.0
2477	17	1.0
2478	10	1.0
2479	26	1.0
2480	14	1.0
2481	1	1.0
2482	15	1.0
2483	10	1.0
2484	0	1.0
2485	25	1.0
2486	17	1.0
2487	13	1.0
2488	20	1.0
2489	20	1.0
2490	5	1.0
2491	11	1.0
2492	15	1.0
2493	5	1.0
2494	17	1.0
2495	14	1.0
2496	10	1.0
2497	26	1.0
2498	17	1.0
2499	1	1.0
2500	10	1.0
2501	10	1.0
2502	26	1.0
2503	20	1.0
2504	15	1.0
2505	24	1.0
2506	26	1.0
2507	17	1.0
2508	26	1.0
2509	17	1.0
2510	20	1.0
2511	5	1.0
2512	20	1.0
2513	20	1.0
2514	1	1.0
2515	15	1.0
2516	20	1.0
2517	1	1.0
2518	20	1.0
2519	20	1.0
2520	3	1.0
2521	5	1.0
2522	20	1.0
2523	1	1.0
2524	11	1.0
2525	17	1.0
2526	10	1.0
2527	17	1.0
2528	24	1.0
2529	17	1.0
2530	17	1.0
2531	20	1.0
2532	14	1.0
2533	17	1.0
2534	5	1.0
2535	5	1.0
2536	11	1.0
2537	20	1.0
2538	17	1.0
2539	10	1.0
2540	11	1.0
2541	20	1.0
2542	24	1.0
2543	24	1.0
2544	17	1.0
2545	5	1.0
2546	17	1.0
2547	17	1.0
2548	5	1.0
2549	5	1.0
2550	11	1.0
2551	17	1.0
2552	5	1.0
2553	5	1.0
2554	15	1.0
2555	10	1.0
2556	5	1.0
2557	20	1.0
2558	26	1.0
2559	20	1.0
2560	15	1.0
2561	20	1.0
2562	17	1.0
2563	20	1.0
2564	17	1.0
2565	13	1.0
2566	10	1.0
2567	5	1.0
2568	10	1.0
2569	16	1.0
2570	2	1.0
2571	24	1.0
2572	10	1.0
2573	5	1.0
2574	10	1.0
2575	20	1.0
2576	20	1.0
2577	5	1.0
2578	20	1.0
2579	10	1.0
2580	5	1.0
2581	2	1.0
2582	2	1.0
2583	5	1.0
2584	25	1.0
2585	14	1.0
2586	26	1.0
2587	5	1.0
2588	20	1.0
2589	0	1.0
2590	1	1.0
2591	20	1.0
2592	5	1.0
2593	13	1.0
2594	26	1.0
2595	10	1.0
2596	26	1.0
2597	10	1.0
2598	14	1.0
2599	10	1.0
2600	20	1.0
2601	20	1.0
2602	13	1.0
2603	20	1.0
2604	20	1.0
2605	5	1.0
2606	19	1.0
2607	17	1.0
2608	20	1.0
2609	10	1.0
2610	10	1.0
2611	20	1.0
2612	20	1.0
2613	17	1.0
2614	20	1.0
2615	26	1.0
2616	20	1.0
2617	5	1.0
2618	24	1.0
2619	5	1.0
2620	17	1.0
2621	26	1.0
2622	26	1.0
2623	15	1.0
2624	10	1.0
2625	20	1.0
2626	10	1.0
2627	20	1.0
2628	17	1.0
2629	20	1.0
2630	10	1.0
2631	10	1.0
2632	20	1.0
2633	20	1.0
2634	20	1.0
2635	17	1.0
2636	16	1.0
2637	17	1.0
2638	17	1.0
2639	25	1.0
2640	5	1.0
2641	26	1.0
2642	14	1.0
2643	11	1.0
2644	5	1.0
2645	26	1.0
2646	11	1.0
2647	5	1.0
2648	10	1.0
2649	17	1.0
2650	20	1.0
2651	15	1.0
2652	0	1.0
2653	20	1.0
2654	11	1.0
2655	24	1.0
2656	6	1.0
2657	17	1.0
2658	20	1.0
2659	10	1.0
2660	17	1.0
2661	5	1.0
2662	20	1.0
2663	0	1.0
2664	10	1.0
2665	24	1.0
2666	20	1.0
2667	26	1.0
2668	20	1.0
2669	6	1.0
2670	15	1.0
2671	5	1.0
2672	20	1.0
2673	17	1.0
2674	1	1.0
2675	1	1.0
2676	5	1.0
2677	20	1.0
2678	5	1.0
2679	17	1.0
2680	24	1.0
2681	1	1.0
2682	20	1.0
2683	0	1.0
2684	17	1.0
2685	16	1.0
2686	5	1.0
2687	24	1.0
2688	17	1.0
2689	25	1.0
2690	5	1.0
2691	2	1.0
2692	25	1.0
2693	5	1.0
2694	5	1.0
2695	16	1.0
2696	17	1.0
2697	20	1.0
2698	26	1.0
2699	25	1.0
2700	10	1.0
2701	25	1.0
2702	17	1.0
2703	24	1.0
2704	10	1.0
2705	10	1.0
2706	17	1.0
2707	7	1.0
2708	15	1.0
2709	6	1.0
2710	17	1.0
2711	11	1.0
2712	10	1.0
2713	5	1.0
2714	11	1.0
2715	5	1.0
2716	5	1.0
2717	5	1.0
2718	10	1.0
2719	5	1.0
2720	10	1.0
2721	17	1.0
2722	1	1.0
2723	19	1.0
2724	5	1.0
2725	20	1.0
2726	24	1.0
2727	15	1.0
2728	24	1.0
2729	19	1.0
2730	20	1.0
2731	20	1.0
2732	5	1.0
2733	17	1.0
2734	10	1.0
2735	11	1.0
2736	5	1.0
2737	11	1.0
2738	5	1.0
2739	17	1.0
2740	17	1.0
2741	20	1.0
2742	10	1.0
2743	10	1.0
2744	3	1.0
2745	20	1.0
2746	5	1.0
2747	10	1.0
2748	17	1.0
2749	14	1.0
2750	20	1.0
2751	1	1.0
2752	5	1.0
2753	5	1.0
2754	5	1.0
2755	5	1.0
2756	10	1.0
2757	10	1.0
2758	10	1.0
2759	1	1.0
2760	9	1.0
2761	10	1.0
2762	5	1.0
2763	11	1.0
2764	5	1.0
2765	5	1.0
2766	10	1.0
2767	5	1.0
2768	26	1.0
2769	26	1.0
2770	20	1.0
2771	10	1.0
2772	10	1.0
2773	11	1.0
2774	10	1.0
2775	20	1.0
2776	26	1.0
2777	20	1.0
2778	10	1.0
2779	26	1.0
2780	10	1.0
2781	20	1.0
2782	26	1.0
2783	5	1.0
2784	5	1.0
2785	15	1.0
2786	10	1.0
2787	6	1.0
2788	10	1.0
2789	17	1.0
2790	15	1.0
2791	5	1.0
2792	20	1.0
2793	5	1.0
2794	10	1.0
2795	10	1.0
2796	17	1.0
2797	17	1.0
2798	2	1.0
2799	13	1.0
2800	10	1.0
2801	19	1.0
2802	6	1.0
2803	11	1.0
2804	15	1.0
2805	20	1.0
2806	5	1.0
2807	10	1.0
2808	10	1.0
2809	20	1.0
2810	15	1.0
2811	2	1.0
2812	5	1.0
2813	2	1.0
2814	5	1.0
2815	5	1.0
2816	17	1.0
2817	15	1.0
2818	26	1.0
2819	20	1.0
2820	24	1.0
2821	17	1.0
2822	11	1.0
2823	26	1.0
2824	5	1.0
2825	26	1.0
2826	17	1.0
2827	7	1.0
2828	15	1.0
2829	24	1.0
2830	20	1.0
2831	5	1.0
2832	26	1.0
2833	15	1.0
2834	20	1.0
2835	5	1.0
2836	5	1.0
2837	20	1.0
2838	20	1.0
2839	26	1.0
2840	20	1.0
2841	20	1.0
2842	5	1.0
2843	20	1.0
2844	7	1.0
2845	20	1.0
2846	23	1.0
2847	20	1.0
2848	20	1.0
2849	9	1.0
2850	17	1.0
2851	20	1.0
2852	1	1.0
2853	17	1.0
2854	3	1.0
2855	20	1.0
2856	2	1.0
2857	5	1.0
2858	20	1.0
2859	5	1.0
2860	5	1.0
2861	25	1.0
2862	25	1.0
2863	17	1.0
2864	20	1.0
2865	10	1.0
2866	24	1.0
2867	10	1.0
2868	16	1.0
2869	20	1.0
2870	16	1.0
2871	14	1.0
2872	7	1.0
2873	26	1.0
2874	1	1.0
2875	20	1.0
2876	26	1.0
2877	24	1.0
2878	24	1.0
2879	15	1.0
2880	20	1.0
2881	15	1.0
2882	5	1.0
2883	17	1.0
2884	5	1.0
2885	26	1.0
2886	10	1.0
2887	10	1.0
2888	1	1.0
2889	5	1.0
2890	13	1.0
2891	10	1.0
2892	5	1.0
2893	11	1.0
2894	10	1.0
2895	1	1.0
2896	14	1.0
2897	26	1.0
2898	16	1.0
2899	11	1.0
2900	26	1.0
2901	11	1.0
2902	5	1.0
2903	5	1.0
2904	17	1.0
2905	5	1.0
2906	24	1.0
2907	11	1.0
2908	10	1.0
2909	15	1.0
2910	16	1.0
2911	16	1.0
2912	10	1.0
2913	17	1.0
2914	5	1.0
2915	11	1.0
2916	5	1.0
2917	7	1.0
2918	5	1.0
2919	15	1.0
2920	24	1.0
2921	14	1.0
2922	10	1.0
2923	17	1.0
2924	15	1.0
2925	1	1.0
2926	1	1.0
2927	10	1.0
2928	24	1.0
2929	23	1.0
2930	10	1.0
2931	13	1.0
2932	15	1.0
2933	10	1.0
2934	17	1.0
2935	20	1.0
2936	0	1.0
2937	1	1.0
2938	5	1.0
2939	20	1.0
2940	1	1.0
2941	20	1.0
2942	5	1.0
2943	11	1.0
2944	20	1.0
2945	17	1.0
2946	26	1.0
2947	5	1.0
2948	24	1.0
2949	24	1.0
2950	5	1.0
2951	17	1.0
2952	26	1.0
2953	14	1.0
2954	10	1.0
2955	15	1.0
2956	5	1.0
2957	1	1.0
2958	1	1.0
2959	5	1.0
2960	16	1.0
2961	13	1.0
2962	10	1.0
2963	5	1.0
2964	17	1.0
2965	13	1.0
2966	11	1.0
2967	16	1.0
2968	26	1.0
2969	10	1.0
2970	16	1.0
2971	17	1.0
2972	10	1.0
2973	17	1.0
2974	5	1.0
2975	20	1.0
2976	26	1.0
2977	10	1.0
2978	20	1.0
2979	20	1.0
2980	20	1.0
2981	5	1.0
2982	14	1.0
2983	17	1.0
2984	16	1.0
2985	11	1.0
2986	17	1.0
2987	5	1.0
2988	10	1.0
2989	17	1.0
2990	17	1.0
2991	5	1.0
2992	24	1.0
2993	17	1.0
2994	20	1.0
2995	25	1.0
2996	24	1.0
2997	14	1.0
2998	5	1.0
2999	5	1.0
3000	14	1.0
3001	24	1.0
3002	20	1.0
3003	24	1.0
3004	15	1.0
3005	26	1.0
3006	24	1.0
3007	20	1.0
3008	15	1.0
3009	24	1.0
3010	5	1.0
3011	1	1.0
3012	16	1.0
3013	17	1.0
3014	10	1.0
3015	20	1.0
3016	5	1.0
3017	15	1.0
3018	11	1.0
3019	11	1.0
3020	1	1.0
3021	5	1.0
3022	5	1.0
3023	17	1.0
3024	1	1.0
3025	24	1.0
3026	20	1.0
3027	25	1.0
3028	15	1.0
3029	20	1.0
3030	5	1.0
3031	11	1.0
3032	20	1.0
3033	20	1.0
3034	24	1.0
3035	20	1.0
3036	24	1.0
3037	26	1.0
3038	20	1.0
3039	20	1.0
3040	14	1.0
3041	17	1.0
3042	10	1.0
3043	11	1.0
3044	22	1.0
3045	10	1.0
3046	16	1.0
3047	25	1.0
3048	5	1.0
3049	1	1.0
3050	16	1.0
3051	15	1.0
3052	24	1.0
3053	15	1.0
3054	15	1.0
3055	17	1.0
3056	1	1.0
3057	20	1.0
3058	6	1.0
3059	20	1.0
3060	17	1.0
3061	10	1.0
3062	11	1.0
3063	20	1.0
3064	5	1.0
3065	26	1.0
3066	25	1.0
3067	10	1.0
3068	25	1.0
3069	1	1.0
3070	20	1.0
3071	1	1.0
3072	17	1.0
3073	20	1.0
3074	17	1.0
3075	2	1.0
3076	10	1.0
3077	5	1.0
3078	25	1.0
3079	20	1.0
3080	10	1.0
3081	17	1.0
3082	20	1.0
3083	10	1.0
3084	5	1.0
3085	20	1.0
3086	10	1.0
3087	5	1.0
3088	24	1.0
3089	24	1.0
3090	17	1.0
3091	17	1.0
3092	26	1.0
3093	10	1.0
3094	11	1.0
3095	24	1.0
3096	14	1.0
3097	16	1.0
3098	14	1.0
3099	20	1.0
3100	26	1.0
3101	5	1.0
3102	10	1.0
3103	1	1.0
3104	11	1.0
3105	20	1.0
3106	5	1.0
3107	17	1.0
3108	3	1.0
3109	16	1.0
3110	13	1.0
3111	17	1.0
3112	5	1.0
3113	24	1.0
3114	24	1.0
3115	24	1.0
3116	17	1.0
3117	5	1.0
3118	1	1.0
3119	5	1.0
3120	9	1.0
3121	10	1.0
3122	20	1.0
3123	11	1.0
3124	15	1.0
3125	1	1.0
3126	10	1.0
3127	5	1.0
3128	5	1.0
3129	26	1.0
3130	5	1.0
3131	5	1.0
3132	5	1.0
3133	10	1.0
3134	25	1.0
3135	10	1.0
3136	20	1.0
3137	20	1.0
3138	20	1.0
3139	15	1.0
3140	11	1.0
3141	15	1.0
3142	5	1.0
3143	17	1.0
3144	11	1.0
3145	5	1.0
3146	10	1.0
3147	17	1.0
3148	1	1.0
3149	17	1.0
3150	10	1.0
3151	26	1.0
3152	20	1.0
3153	10	1.0
3154	20	1.0
3155	20	1.0
3156	26	1.0
3157	26	1.0
3158	24	1.0
3159	2	1.0
3160	26	1.0
3161	20	1.0
3162	10	1.0
3163	16	1.0
3164	11	1.0
3165	10	1.0
3166	10	1.0
3167	11	1.0
3168	15	1.0
3169	1	1.0
3170	10	1.0
3171	5	1.0
3172	5	1.0
3173	20	1.0
3174	17	1.0
3175	5	1.0
3176	5	1.0
3177	25	1.0
3178	20	1.0
3179	15	1.0
3180	15	1.0
3181	6	1.0
3182	16	1.0
3183	17	1.0
3184	10	1.0
3185	5	1.0
3186	24	1.0
3187	11	1.0
3188	15	1.0
3189	5	1.0
3190	2	1.0
3191	20	1.0
3192	17	1.0
3193	15	1.0
3194	5	1.0
3195	20	1.0
3196	26	1.0
3197	1	1.0
3198	19	1.0
3199	0	1.0
3200	24	1.0
3201	0	1.0
3202	5	1.0
3203	10	1.0
3204	5	1.0
3205	10	1.0
3206	5	1.0
3207	10	1.0
3208	1	1.0
3209	10	1.0
3210	10	1.0
3211	20	1.0
3212	20	1.0
3213	10	1.0
3214	10	1.0
3215	24	1.0
3216	5	1.0
3217	5	1.0
3218	20	1.0
3219	17	1.0
3220	11	1.0
